# Joint_5_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-24.6287, 69.3943, -0.7439, 260.4675, 282.4676, -69.3947, 200.7261, 52.2206, 90.3393, 4.2065, 0.871125, -0.491052, 0.003101, 0.069394, 0.480290, 0.853316, 0.202912, -0.000744, -0.102286, -0.175272, 0.979192, 0.260467, 0.000000, 0.000000, 0.000000, 1.000000, -0.102456, -0.175570, 0.979121, 0.282468, -0.871125, 0.491052, -0.003103, -0.069395, -0.480254, -0.853254, -0.203255, 0.200726, 0.000000, 0.000000, 0.000000, 1.000000, 0.994521, -0.064777, 0.082049, 0.052221, 0.083749, 0.023965, -0.996199, 0.090339, 0.062564, 0.997612, 0.029259, 0.004206, 0.000000, 0.000000, 0.000000, 1.000000
-24.6119, 69.3484, -0.7706, 260.4592, 282.4593, -69.3489, 200.7527, 52.2044, 90.3414, 4.2166, 0.871266, -0.490801, 0.003134, 0.069348, 0.480046, 0.853469, 0.202846, -0.000771, -0.102232, -0.175229, 0.979206, 0.260459, 0.000000, 0.000000, 0.000000, 1.000000, -0.102402, -0.175527, 0.979134, 0.282459, -0.871266, 0.490801, -0.003136, -0.069349, -0.480010, -0.853408, -0.203190, 0.200753, 0.000000, 0.000000, 0.000000, 1.000000, 0.994521, -0.064776, 0.082045, 0.052204, 0.083745, 0.023971, -0.996199, 0.090341, 0.062563, 0.997612, 0.029265, 0.004217, 0.000000, 0.000000, 0.000000, 1.000000
-24.5953, 69.3028, -0.7977, 260.4508, 282.4509, -69.3032, 200.7798, 52.1882, 90.3435, 4.2267, 0.871407, -0.490551, 0.003168, 0.069303, 0.479802, 0.853622, 0.202780, -0.000798, -0.102178, -0.175184, 0.979219, 0.260451, 0.000000, 0.000000, 0.000000, 1.000000, -0.102348, -0.175483, 0.979148, 0.282451, -0.871406, 0.490552, -0.003169, -0.069303, -0.479766, -0.853560, -0.203124, 0.200780, 0.000000, 0.000000, 0.000000, 1.000000, 0.994522, -0.064775, 0.082041, 0.052188, 0.083741, 0.023978, -0.996199, 0.090344, 0.062561, 0.997612, 0.029271, 0.004227, 0.000000, 0.000000, 0.000000, 1.000000
-24.5624, 69.2124, -0.8526, 260.4335, 282.4337, -69.2128, 200.8347, 52.1561, 90.3480, 4.2466, 0.871684, -0.490057, 0.003233, 0.069212, 0.479321, 0.853924, 0.202647, -0.000853, -0.102070, -0.175094, 0.979247, 0.260434, 0.000000, 0.000000, 0.000000, 1.000000, -0.102239, -0.175393, 0.979175, 0.282434, -0.871684, 0.490057, -0.003235, -0.069213, -0.479285, -0.853862, -0.202991, 0.200835, 0.000000, 0.000000, 0.000000, 1.000000, 0.994523, -0.064772, 0.082032, 0.052156, 0.083733, 0.023991, -0.996199, 0.090348, 0.062558, 0.997612, 0.029283, 0.004247, 0.000000, 0.000000, 0.000000, 1.000000
-24.5543, 69.1901, -0.8663, 260.4292, 282.4294, -69.1905, 200.8484, 52.1482, 90.3491, 4.2515, 0.871753, -0.489935, 0.003250, 0.069190, 0.479202, 0.853998, 0.202614, -0.000866, -0.102043, -0.175072, 0.979253, 0.260429, 0.000000, 0.000000, 0.000000, 1.000000, -0.102212, -0.175371, 0.979182, 0.282429, -0.871752, 0.489936, -0.003251, -0.069191, -0.479166, -0.853937, -0.202957, 0.200848, 0.000000, 0.000000, 0.000000, 1.000000, 0.994523, -0.064772, 0.082030, 0.052148, 0.083731, 0.023994, -0.996199, 0.090349, 0.062558, 0.997612, 0.029286, 0.004251, 0.000000, 0.000000, 0.000000, 1.000000
-24.5383, 69.1461, -0.8936, 260.4206, 282.4208, -69.1465, 200.8757, 52.1326, 90.3513, 4.2611, 0.871888, -0.489695, 0.003282, 0.069146, 0.478968, 0.854145, 0.202547, -0.000894, -0.101989, -0.175027, 0.979267, 0.260421, 0.000000, 0.000000, 0.000000, 1.000000, -0.102159, -0.175326, 0.979196, 0.282421, -0.871887, 0.489695, -0.003283, -0.069147, -0.478932, -0.854084, -0.202891, 0.200876, 0.000000, 0.000000, 0.000000, 1.000000, 0.994523, -0.064771, 0.082026, 0.052133, 0.083727, 0.024000, -0.996200, 0.090351, 0.062556, 0.997612, 0.029292, 0.004261, 0.000000, 0.000000, 0.000000, 1.000000
-24.5305, 69.1244, -0.9071, 260.4163, 282.4165, -69.1248, 200.8892, 52.1249, 90.3525, 4.2658, 0.871954, -0.489576, 0.003297, 0.069124, 0.478852, 0.854218, 0.202515, -0.000907, -0.101963, -0.175004, 0.979274, 0.260416, 0.000000, 0.000000, 0.000000, 1.000000, -0.102133, -0.175303, 0.979203, 0.282416, -0.871954, 0.489577, -0.003299, -0.069125, -0.478816, -0.854157, -0.202858, 0.200889, 0.000000, 0.000000, 0.000000, 1.000000, 0.994523, -0.064770, 0.082024, 0.052125, 0.083726, 0.024003, -0.996200, 0.090352, 0.062555, 0.997611, 0.029295, 0.004266, 0.000000, 0.000000, 0.000000, 1.000000
-24.5149, 69.0815, -0.9340, 260.4077, 282.4079, -69.0819, 200.9161, 52.1097, 90.3547, 4.2751, 0.872086, -0.489342, 0.003329, 0.069081, 0.478624, 0.854362, 0.202449, -0.000934, -0.101911, -0.174960, 0.979287, 0.260408, 0.000000, 0.000000, 0.000000, 1.000000, -0.102080, -0.175259, 0.979216, 0.282408, -0.872086, 0.489342, -0.003330, -0.069082, -0.478588, -0.854300, -0.202793, 0.200916, 0.000000, 0.000000, 0.000000, 1.000000, 0.994524, -0.064769, 0.082020, 0.052110, 0.083722, 0.024009, -0.996200, 0.090355, 0.062554, 0.997611, 0.029301, 0.004275, 0.000000, 0.000000, 0.000000, 1.000000
-24.5073, 69.0603, -0.9473, 260.4035, 282.4037, -69.0608, 200.9294, 52.1021, 90.3558, 4.2797, 0.872151, -0.489226, 0.003344, 0.069060, 0.478511, 0.854432, 0.202417, -0.000947, -0.101885, -0.174938, 0.979294, 0.260404, 0.000000, 0.000000, 0.000000, 1.000000, -0.102054, -0.175237, 0.979223, 0.282404, -0.872150, 0.489226, -0.003346, -0.069061, -0.478475, -0.854371, -0.202761, 0.200929, 0.000000, 0.000000, 0.000000, 1.000000, 0.994524, -0.064769, 0.082018, 0.052102, 0.083720, 0.024012, -0.996200, 0.090356, 0.062553, 0.997611, 0.029303, 0.004280, 0.000000, 0.000000, 0.000000, 1.000000
-24.4922, 69.0186, -0.9735, 260.3952, 282.3954, -69.0191, 200.9557, 52.0873, 90.3580, 4.2888, 0.872278, -0.488998, 0.003374, 0.069019, 0.478289, 0.854572, 0.202353, -0.000974, -0.101834, -0.174895, 0.979307, 0.260395, 0.000000, 0.000000, 0.000000, 1.000000, -0.102003, -0.175193, 0.979236, 0.282395, -0.872278, 0.488999, -0.003376, -0.069019, -0.478253, -0.854510, -0.202697, 0.200956, 0.000000, 0.000000, 0.000000, 1.000000, 0.994524, -0.064768, 0.082014, 0.052087, 0.083716, 0.024018, -0.996200, 0.090358, 0.062552, 0.997611, 0.029309, 0.004289, 0.000000, 0.000000, 0.000000, 1.000000
-24.4774, 68.9779, -0.9992, 260.3870, 282.3872, -68.9784, 200.9813, 52.0728, 90.3601, 4.2976, 0.872403, -0.488776, 0.003404, 0.068978, 0.478072, 0.854708, 0.202291, -0.000999, -0.101784, -0.174852, 0.979320, 0.260387, 0.000000, 0.000000, 0.000000, 1.000000, -0.101954, -0.175151, 0.979248, 0.282387, -0.872403, 0.488776, -0.003406, -0.068978, -0.478037, -0.854646, -0.202635, 0.200981, 0.000000, 0.000000, 0.000000, 1.000000, 0.994525, -0.064767, 0.082010, 0.052073, 0.083713, 0.024024, -0.996200, 0.090360, 0.062550, 0.997611, 0.029314, 0.004298, 0.000000, 0.000000, 0.000000, 1.000000
-24.4702, 68.9579, -1.0118, 260.3829, 282.3831, -68.9583, 200.9940, 52.0657, 90.3612, 4.3020, 0.872464, -0.488666, 0.003419, 0.068958, 0.477966, 0.854775, 0.202261, -0.001012, -0.101760, -0.174831, 0.979326, 0.260383, 0.000000, 0.000000, 0.000000, 1.000000, -0.101929, -0.175130, 0.979255, 0.282383, -0.872464, 0.488666, -0.003420, -0.068958, -0.477930, -0.854713, -0.202604, 0.200994, 0.000000, 0.000000, 0.000000, 1.000000, 0.994525, -0.064766, 0.082008, 0.052066, 0.083711, 0.024027, -0.996200, 0.090361, 0.062550, 0.997611, 0.029317, 0.004302, 0.000000, 0.000000, 0.000000, 1.000000
-24.4354, 68.8616, -1.0721, 260.3636, 282.3639, -68.8620, 201.0543, 52.0315, 90.3662, 4.3229, 0.872758, -0.488140, 0.003489, 0.068862, 0.477453, 0.855096, 0.202114, -0.001072, -0.101643, -0.174731, 0.979356, 0.260364, 0.000000, 0.000000, 0.000000, 1.000000, -0.101812, -0.175030, 0.979285, 0.282364, -0.872758, 0.488140, -0.003490, -0.068862, -0.477417, -0.855034, -0.202457, 0.201054, 0.000000, 0.000000, 0.000000, 1.000000, 0.994526, -0.064764, 0.081999, 0.052031, 0.083703, 0.024041, -0.996201, 0.090366, 0.062546, 0.997611, 0.029330, 0.004323, 0.000000, 0.000000, 0.000000, 1.000000
-24.4221, 68.8250, -1.0947, 260.3564, 282.3566, -68.8255, 201.0770, 52.0185, 90.3680, 4.3308, 0.872870, -0.487940, 0.003515, 0.068825, 0.477258, 0.855217, 0.202059, -0.001095, -0.101599, -0.174694, 0.979367, 0.260356, 0.000000, 0.000000, 0.000000, 1.000000, -0.101768, -0.174992, 0.979296, 0.282357, -0.872870, 0.487941, -0.003517, -0.068826, -0.477223, -0.855156, -0.202402, 0.201077, 0.000000, 0.000000, 0.000000, 1.000000, 0.994526, -0.064763, 0.081996, 0.052019, 0.083700, 0.024046, -0.996201, 0.090368, 0.062545, 0.997611, 0.029335, 0.004331, 0.000000, 0.000000, 0.000000, 1.000000
-24.4157, 68.8072, -1.1057, 260.3529, 282.3531, -68.8077, 201.0880, 52.0122, 90.3689, 4.3347, 0.872924, -0.487843, 0.003528, 0.068807, 0.477163, 0.855277, 0.202032, -0.001106, -0.101578, -0.174675, 0.979373, 0.260353, 0.000000, 0.000000, 0.000000, 1.000000, -0.101746, -0.174974, 0.979302, 0.282353, -0.872924, 0.487843, -0.003530, -0.068808, -0.477128, -0.855215, -0.202375, 0.201088, 0.000000, 0.000000, 0.000000, 1.000000, 0.994526, -0.064762, 0.081994, 0.052012, 0.083698, 0.024048, -0.996201, 0.090369, 0.062544, 0.997611, 0.029337, 0.004335, 0.000000, 0.000000, 0.000000, 1.000000
-24.4030, 68.7724, -1.1270, 260.3460, 282.3463, -68.7728, 201.1093, 51.9998, 90.3707, 4.3422, 0.873031, -0.487652, 0.003554, 0.068772, 0.476978, 0.855392, 0.201980, -0.001127, -0.101536, -0.174640, 0.979383, 0.260346, 0.000000, 0.000000, 0.000000, 1.000000, -0.101704, -0.174938, 0.979312, 0.282346, -0.873031, 0.487653, -0.003555, -0.068773, -0.476942, -0.855331, -0.202323, 0.201109, 0.000000, 0.000000, 0.000000, 1.000000, 0.994527, -0.064761, 0.081991, 0.052000, 0.083695, 0.024053, -0.996201, 0.090371, 0.062543, 0.997611, 0.029342, 0.004342, 0.000000, 0.000000, 0.000000, 1.000000
-24.3908, 68.7387, -1.1474, 260.3395, 282.3398, -68.7391, 201.1297, 51.9879, 90.3723, 4.3496, 0.873133, -0.487468, 0.003578, 0.068739, 0.476798, 0.855504, 0.201931, -0.001147, -0.101496, -0.174606, 0.979393, 0.260340, 0.000000, 0.000000, 0.000000, 1.000000, -0.101664, -0.174905, 0.979323, 0.282340, -0.873133, 0.487468, -0.003580, -0.068739, -0.476763, -0.855443, -0.202273, 0.201130, 0.000000, 0.000000, 0.000000, 1.000000, 0.994527, -0.064761, 0.081988, 0.051988, 0.083693, 0.024058, -0.996201, 0.090372, 0.062542, 0.997611, 0.029346, 0.004350, 0.000000, 0.000000, 0.000000, 1.000000
-24.3849, 68.7223, -1.1572, 260.3364, 282.3366, -68.7227, 201.1396, 51.9821, 90.3731, 4.3532, 0.873183, -0.487378, 0.003590, 0.068722, 0.476711, 0.855559, 0.201906, -0.001157, -0.101476, -0.174590, 0.979398, 0.260336, 0.000000, 0.000000, 0.000000, 1.000000, -0.101645, -0.174888, 0.979328, 0.282337, -0.873183, 0.487379, -0.003592, -0.068723, -0.476675, -0.855498, -0.202249, 0.201140, 0.000000, 0.000000, 0.000000, 1.000000, 0.994527, -0.064760, 0.081986, 0.051982, 0.083691, 0.024061, -0.996201, 0.090373, 0.062542, 0.997611, 0.029349, 0.004353, 0.000000, 0.000000, 0.000000, 1.000000
-24.3732, 68.6903, -1.1762, 260.3303, 282.3306, -68.6907, 201.1586, 51.9708, 90.3747, 4.3602, 0.873281, -0.487204, 0.003613, 0.068690, 0.476540, 0.855665, 0.201860, -0.001176, -0.101439, -0.174559, 0.979408, 0.260330, 0.000000, 0.000000, 0.000000, 1.000000, -0.101607, -0.174857, 0.979337, 0.282331, -0.873281, 0.487204, -0.003615, -0.068691, -0.476505, -0.855604, -0.202202, 0.201159, 0.000000, 0.000000, 0.000000, 1.000000, 0.994528, -0.064759, 0.081983, 0.051971, 0.083688, 0.024065, -0.996201, 0.090375, 0.062540, 0.997611, 0.029353, 0.004360, 0.000000, 0.000000, 0.000000, 1.000000
-24.3675, 68.6747, -1.1853, 260.3274, 282.3276, -68.6751, 201.1678, 51.9652, 90.3754, 4.3636, 0.873329, -0.487118, 0.003625, 0.068675, 0.476457, 0.855716, 0.201838, -0.001185, -0.101420, -0.174543, 0.979412, 0.260327, 0.000000, 0.000000, 0.000000, 1.000000, -0.101589, -0.174842, 0.979342, 0.282328, -0.873328, 0.487119, -0.003627, -0.068675, -0.476421, -0.855655, -0.202180, 0.201168, 0.000000, 0.000000, 0.000000, 1.000000, 0.994528, -0.064759, 0.081982, 0.051965, 0.083687, 0.024067, -0.996201, 0.090375, 0.062540, 0.997611, 0.029355, 0.004364, 0.000000, 0.000000, 0.000000, 1.000000
-24.3457, 68.6147, -1.2197, 260.3164, 282.3166, -68.6152, 201.2024, 51.9441, 90.3781, 4.3768, 0.873511, -0.486791, 0.003668, 0.068615, 0.476137, 0.855914, 0.201753, -0.001220, -0.101351, -0.174487, 0.979430, 0.260316, 0.000000, 0.000000, 0.000000, 1.000000, -0.101519, -0.174784, 0.979359, 0.282317, -0.873511, 0.486791, -0.003670, -0.068615, -0.476102, -0.855853, -0.202095, 0.201202, 0.000000, 0.000000, 0.000000, 1.000000, 0.994528, -0.064758, 0.081976, 0.051944, 0.083682, 0.024076, -0.996202, 0.090378, 0.062538, 0.997611, 0.029363, 0.004377, 0.000000, 0.000000, 0.000000, 1.000000
-24.3405, 68.6004, -1.2278, 260.3138, 282.3141, -68.6009, 201.2104, 51.9390, 90.3787, 4.3799, 0.873555, -0.486712, 0.003679, 0.068600, 0.476060, 0.855962, 0.201733, -0.001228, -0.101335, -0.174473, 0.979434, 0.260314, 0.000000, 0.000000, 0.000000, 1.000000, -0.101502, -0.174771, 0.979363, 0.282314, -0.873555, 0.486712, -0.003681, -0.068601, -0.476025, -0.855901, -0.202075, 0.201210, 0.000000, 0.000000, 0.000000, 1.000000, 0.994528, -0.064757, 0.081975, 0.051939, 0.083681, 0.024078, -0.996202, 0.090379, 0.062537, 0.997611, 0.029365, 0.004380, 0.000000, 0.000000, 0.000000, 1.000000
-24.3302, 68.5728, -1.2396, 260.3103, 282.3106, -68.5733, 201.2223, 51.9294, 90.3794, 4.3863, 0.873639, -0.486561, 0.003699, 0.068573, 0.475912, 0.856051, 0.201703, -0.001240, -0.101307, -0.174455, 0.979440, 0.260310, 0.000000, 0.000000, 0.000000, 1.000000, -0.101475, -0.174752, 0.979369, 0.282311, -0.873638, 0.486562, -0.003701, -0.068573, -0.475877, -0.855990, -0.202044, 0.201222, 0.000000, 0.000000, 0.000000, 1.000000, 0.994529, -0.064757, 0.081972, 0.051929, 0.083678, 0.024082, -0.996202, 0.090379, 0.062537, 0.997610, 0.029369, 0.004386, 0.000000, 0.000000, 0.000000, 1.000000
-24.3252, 68.5601, -1.2398, 260.3107, 282.3110, -68.5606, 201.2224, 51.9253, 90.3790, 4.3896, 0.873677, -0.486493, 0.003707, 0.068560, 0.475844, 0.856090, 0.201700, -0.001240, -0.101299, -0.174456, 0.979440, 0.260311, 0.000000, 0.000000, 0.000000, 1.000000, -0.101467, -0.174754, 0.979370, 0.282311, -0.873677, 0.486493, -0.003709, -0.068561, -0.475808, -0.856029, -0.202042, 0.201222, 0.000000, 0.000000, 0.000000, 1.000000, 0.994529, -0.064756, 0.081971, 0.051925, 0.083677, 0.024084, -0.996202, 0.090379, 0.062536, 0.997610, 0.029370, 0.004390, 0.000000, 0.000000, 0.000000, 1.000000
-24.3153, 68.5353, -1.2406, 260.3115, 282.3118, -68.5357, 201.2231, 51.9171, 90.3783, 4.3961, 0.873752, -0.486357, 0.003725, 0.068535, 0.475709, 0.856166, 0.201694, -0.001241, -0.101284, -0.174459, 0.979442, 0.260311, 0.000000, 0.000000, 0.000000, 1.000000, -0.101452, -0.174757, 0.979371, 0.282312, -0.873752, 0.486358, -0.003726, -0.068536, -0.475673, -0.856105, -0.202036, 0.201223, 0.000000, 0.000000, 0.000000, 1.000000, 0.994529, -0.064756, 0.081968, 0.051917, 0.083674, 0.024087, -0.996202, 0.090378, 0.062535, 0.997610, 0.029374, 0.004396, 0.000000, 0.000000, 0.000000, 1.000000
-24.3057, 68.5109, -1.2422, 260.3119, 282.3122, -68.5113, 201.2246, 51.9090, 90.3777, 4.4024, 0.873826, -0.486224, 0.003741, 0.068511, 0.475576, 0.856242, 0.201686, -0.001242, -0.101268, -0.174459, 0.979443, 0.260312, 0.000000, 0.000000, 0.000000, 1.000000, -0.101436, -0.174758, 0.979372, 0.282312, -0.873826, 0.486225, -0.003743, -0.068511, -0.475541, -0.856181, -0.202029, 0.201225, 0.000000, 0.000000, 0.000000, 1.000000, 0.994529, -0.064755, 0.081965, 0.051909, 0.083672, 0.024090, -0.996202, 0.090378, 0.062535, 0.997610, 0.029377, 0.004402, 0.000000, 0.000000, 0.000000, 1.000000
-24.3010, 68.4988, -1.2433, 260.3119, 282.3122, -68.4993, 201.2257, 51.9050, 90.3774, 4.4055, 0.873862, -0.486159, 0.003750, 0.068499, 0.475511, 0.856279, 0.201681, -0.001243, -0.101260, -0.174459, 0.979444, 0.260312, 0.000000, 0.000000, 0.000000, 1.000000, -0.101428, -0.174758, 0.979373, 0.282312, -0.873862, 0.486159, -0.003751, -0.068499, -0.475476, -0.856218, -0.202024, 0.201226, 0.000000, 0.000000, 0.000000, 1.000000, 0.994529, -0.064755, 0.081964, 0.051905, 0.083671, 0.024092, -0.996202, 0.090377, 0.062534, 0.997610, 0.029378, 0.004405, 0.000000, 0.000000, 0.000000, 1.000000
-24.2917, 68.4750, -1.2465, 260.3117, 282.3120, -68.4754, 201.2287, 51.8970, 90.3771, 4.4115, 0.873935, -0.486029, 0.003766, 0.068475, 0.475382, 0.856353, 0.201670, -0.001246, -0.101243, -0.174456, 0.979446, 0.260312, 0.000000, 0.000000, 0.000000, 1.000000, -0.101411, -0.174755, 0.979375, 0.282312, -0.873935, 0.486029, -0.003768, -0.068475, -0.475346, -0.856292, -0.202013, 0.201229, 0.000000, 0.000000, 0.000000, 1.000000, 0.994530, -0.064755, 0.081961, 0.051897, 0.083668, 0.024095, -0.996202, 0.090377, 0.062534, 0.997610, 0.029382, 0.004411, 0.000000, 0.000000, 0.000000, 1.000000
-24.2871, 68.4632, -1.2484, 260.3114, 282.3117, -68.4636, 201.2306, 51.8931, 90.3770, 4.4145, 0.873970, -0.485964, 0.003775, 0.068463, 0.475318, 0.856390, 0.201664, -0.001248, -0.101234, -0.174454, 0.979448, 0.260311, 0.000000, 0.000000, 0.000000, 1.000000, -0.101402, -0.174754, 0.979377, 0.282312, -0.873970, 0.485965, -0.003776, -0.068464, -0.475283, -0.856329, -0.202007, 0.201231, 0.000000, 0.000000, 0.000000, 1.000000, 0.994530, -0.064754, 0.081960, 0.051893, 0.083667, 0.024097, -0.996202, 0.090377, 0.062533, 0.997610, 0.029383, 0.004414, 0.000000, 0.000000, 0.000000, 1.000000
-24.2780, 68.4397, -1.2532, 260.3105, 282.3108, -68.4402, 201.2353, 51.8851, 90.3768, 4.4203, 0.874042, -0.485836, 0.003791, 0.068440, 0.475191, 0.856464, 0.201649, -0.001253, -0.101215, -0.174448, 0.979450, 0.260311, 0.000000, 0.000000, 0.000000, 1.000000, -0.101384, -0.174748, 0.979380, 0.282311, -0.874041, 0.485837, -0.003793, -0.068440, -0.475156, -0.856403, -0.201993, 0.201235, 0.000000, 0.000000, 0.000000, 1.000000, 0.994530, -0.064754, 0.081958, 0.051885, 0.083665, 0.024100, -0.996202, 0.090377, 0.062533, 0.997610, 0.029386, 0.004420, 0.000000, 0.000000, 0.000000, 1.000000
-24.2603, 68.3933, -1.2662, 260.3073, 282.3076, -68.3938, 201.2481, 51.8693, 90.3771, 4.4315, 0.874183, -0.485582, 0.003824, 0.068393, 0.474940, 0.856612, 0.201612, -0.001266, -0.101175, -0.174430, 0.979458, 0.260307, 0.000000, 0.000000, 0.000000, 1.000000, -0.101344, -0.174730, 0.979387, 0.282308, -0.874182, 0.485583, -0.003826, -0.068394, -0.474905, -0.856551, -0.201957, 0.201248, 0.000000, 0.000000, 0.000000, 1.000000, 0.994530, -0.064753, 0.081953, 0.051869, 0.083660, 0.024107, -0.996203, 0.090377, 0.062531, 0.997610, 0.029392, 0.004431, 0.000000, 0.000000, 0.000000, 1.000000
-24.2516, 68.3705, -1.2743, 260.3050, 282.3053, -68.3709, 201.2562, 51.8614, 90.3775, 4.4369, 0.874252, -0.485457, 0.003840, 0.068370, 0.474817, 0.856686, 0.201591, -0.001274, -0.101153, -0.174418, 0.979462, 0.260305, 0.000000, 0.000000, 0.000000, 1.000000, -0.101322, -0.174718, 0.979391, 0.282305, -0.874252, 0.485457, -0.003842, -0.068371, -0.474781, -0.856624, -0.201935, 0.201256, 0.000000, 0.000000, 0.000000, 1.000000, 0.994531, -0.064752, 0.081951, 0.051861, 0.083658, 0.024110, -0.996203, 0.090377, 0.062531, 0.997610, 0.029395, 0.004437, 0.000000, 0.000000, 0.000000, 1.000000
-24.2473, 68.3596, -1.2751, 260.3052, 282.3055, -68.3601, 201.2568, 51.8578, 90.3772, 4.4397, 0.874285, -0.485398, 0.003848, 0.068360, 0.474758, 0.856719, 0.201587, -0.001275, -0.101146, -0.174418, 0.979463, 0.260305, 0.000000, 0.000000, 0.000000, 1.000000, -0.101315, -0.174718, 0.979392, 0.282305, -0.874285, 0.485398, -0.003850, -0.068360, -0.474722, -0.856658, -0.201932, 0.201257, 0.000000, 0.000000, 0.000000, 1.000000, 0.994531, -0.064752, 0.081949, 0.051858, 0.083657, 0.024112, -0.996203, 0.090377, 0.062530, 0.997610, 0.029397, 0.004440, 0.000000, 0.000000, 0.000000, 1.000000
-24.2388, 68.3378, -1.2778, 260.3050, 282.3053, -68.3383, 201.2594, 51.8505, 90.3769, 4.4452, 0.874351, -0.485279, 0.003863, 0.068338, 0.474640, 0.856787, 0.201577, -0.001278, -0.101131, -0.174415, 0.979465, 0.260305, 0.000000, 0.000000, 0.000000, 1.000000, -0.101300, -0.174717, 0.979394, 0.282305, -0.874351, 0.485279, -0.003865, -0.068338, -0.474604, -0.856725, -0.201922, 0.201259, 0.000000, 0.000000, 0.000000, 1.000000, 0.994531, -0.064752, 0.081947, 0.051851, 0.083655, 0.024115, -0.996203, 0.090377, 0.062530, 0.997610, 0.029400, 0.004445, 0.000000, 0.000000, 0.000000, 1.000000
-24.2345, 68.3269, -1.2799, 260.3046, 282.3049, -68.3274, 201.2614, 51.8468, 90.3768, 4.4479, 0.874384, -0.485219, 0.003871, 0.068327, 0.474580, 0.856821, 0.201570, -0.001280, -0.101122, -0.174413, 0.979466, 0.260305, 0.000000, 0.000000, 0.000000, 1.000000, -0.101291, -0.174715, 0.979395, 0.282305, -0.874384, 0.485219, -0.003872, -0.068327, -0.474545, -0.856760, -0.201916, 0.201261, 0.000000, 0.000000, 0.000000, 1.000000, 0.994531, -0.064751, 0.081946, 0.051847, 0.083654, 0.024116, -0.996203, 0.090377, 0.062529, 0.997610, 0.029401, 0.004448, 0.000000, 0.000000, 0.000000, 1.000000
-24.2260, 68.3049, -1.2853, 260.3034, 282.3037, -68.3053, 201.2667, 51.8393, 90.3768, 4.4533, 0.874451, -0.485098, 0.003886, 0.068305, 0.474461, 0.856891, 0.201554, -0.001285, -0.101104, -0.174405, 0.979470, 0.260303, 0.000000, 0.000000, 0.000000, 1.000000, -0.101273, -0.174708, 0.979398, 0.282304, -0.874451, 0.485098, -0.003888, -0.068305, -0.474425, -0.856830, -0.201901, 0.201267, 0.000000, 0.000000, 0.000000, 1.000000, 0.994531, -0.064751, 0.081944, 0.051839, 0.083652, 0.024119, -0.996203, 0.090377, 0.062529, 0.997610, 0.029404, 0.004453, 0.000000, 0.000000, 0.000000, 1.000000
-24.2175, 68.2825, -1.2925, 260.3014, 282.3018, -68.2830, 201.2738, 51.8316, 90.3771, 4.4587, 0.874519, -0.484975, 0.003902, 0.068283, 0.474340, 0.856963, 0.201534, -0.001293, -0.101083, -0.174395, 0.979474, 0.260301, 0.000000, 0.000000, 0.000000, 1.000000, -0.101253, -0.174697, 0.979402, 0.282302, -0.874519, 0.484976, -0.003904, -0.068283, -0.474304, -0.856901, -0.201881, 0.201274, 0.000000, 0.000000, 0.000000, 1.000000, 0.994532, -0.064750, 0.081941, 0.051832, 0.083650, 0.024123, -0.996203, 0.090377, 0.062528, 0.997610, 0.029407, 0.004459, 0.000000, 0.000000, 0.000000, 1.000000
-24.1961, 68.2253, -1.3179, 260.2938, 282.2941, -68.2258, 201.2989, 51.8116, 90.3787, 4.4718, 0.874693, -0.484661, 0.003943, 0.068225, 0.474032, 0.857149, 0.201468, -0.001318, -0.101024, -0.174353, 0.979487, 0.260294, 0.000000, 0.000000, 0.000000, 1.000000, -0.101194, -0.174657, 0.979415, 0.282294, -0.874693, 0.484662, -0.003945, -0.068226, -0.473996, -0.857087, -0.201816, 0.201299, 0.000000, 0.000000, 0.000000, 1.000000, 0.994532, -0.064749, 0.081936, 0.051812, 0.083644, 0.024131, -0.996203, 0.090379, 0.062526, 0.997610, 0.029415, 0.004472, 0.000000, 0.000000, 0.000000, 1.000000
