# Joint_4_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
12.5268, -9.8209, -24.2911, 286.6668, 308.6752, 9.8203, 224.2660, 24.3975, 78.3591, 22.6357, 0.998439, -0.048221, 0.028182, -0.009821, 0.036884, 0.948171, 0.315613, -0.024291, -0.041941, -0.314081, 0.948469, 0.286667, 0.000000, 0.000000, 0.000000, 1.000000, -0.041956, -0.314407, 0.948361, 0.308675, -0.998439, 0.048221, -0.028184, 0.009820, -0.036870, -0.948063, -0.315939, 0.224266, 0.000000, 0.000000, 0.000000, 1.000000, 0.995401, -0.065740, 0.069676, 0.024398, 0.071933, 0.032606, -0.996876, 0.078359, 0.063263, 0.997304, 0.037185, 0.022636, 0.000000, 0.000000, 0.000000, 1.000000
12.5341, -9.8264, -24.2955, 286.6878, 308.6962, 9.8258, 224.2704, 24.3959, 78.3504, 22.6396, 0.998440, -0.048190, 0.028184, -0.009826, 0.036850, 0.948136, 0.315721, -0.024295, -0.041937, -0.314190, 0.948433, 0.286688, 0.000000, 0.000000, 0.000000, 1.000000, -0.041952, -0.314516, 0.948325, 0.308696, -0.998440, 0.048191, -0.028186, 0.009826, -0.036835, -0.948028, -0.316047, 0.224270, 0.000000, 0.000000, 0.000000, 1.000000, 0.995401, -0.065742, 0.069673, 0.024396, 0.071930, 0.032606, -0.996877, 0.078350, 0.063264, 0.997304, 0.037185, 0.022640, 0.000000, 0.000000, 0.000000, 1.000000
12.5378, -9.8291, -24.2975, 286.6984, 308.7067, 9.8285, 224.2724, 24.3951, 78.3460, 22.6415, 0.998441, -0.048175, 0.028185, -0.009829, 0.036833, 0.948119, 0.315775, -0.024297, -0.041935, -0.314245, 0.948415, 0.286698, 0.000000, 0.000000, 0.000000, 1.000000, -0.041950, -0.314570, 0.948307, 0.308707, -0.998441, 0.048175, -0.028187, 0.009828, -0.036818, -0.948011, -0.316101, 0.224272, 0.000000, 0.000000, 0.000000, 1.000000, 0.995401, -0.065742, 0.069672, 0.024395, 0.071929, 0.032606, -0.996877, 0.078346, 0.063265, 0.997304, 0.037185, 0.022642, 0.000000, 0.000000, 0.000000, 1.000000
12.5451, -9.8344, -24.3011, 286.7196, 308.7280, 9.8338, 224.2761, 24.3935, 78.3372, 22.6454, 0.998443, -0.048145, 0.028186, -0.009834, 0.036799, 0.948084, 0.315884, -0.024301, -0.041931, -0.314355, 0.948379, 0.286720, 0.000000, 0.000000, 0.000000, 1.000000, -0.041946, -0.314681, 0.948270, 0.308728, -0.998443, 0.048145, -0.028189, 0.009834, -0.036784, -0.947976, -0.316210, 0.224276, 0.000000, 0.000000, 0.000000, 1.000000, 0.995401, -0.065743, 0.069669, 0.024394, 0.071926, 0.032607, -0.996877, 0.078337, 0.063266, 0.997304, 0.037186, 0.022645, 0.000000, 0.000000, 0.000000, 1.000000
12.5524, -9.8397, -24.3043, 286.7411, 308.7495, 9.8391, 224.2793, 24.3920, 78.3283, 22.6494, 0.998444, -0.048115, 0.028188, -0.009840, 0.036765, 0.948048, 0.315995, -0.024304, -0.041928, -0.314467, 0.948342, 0.286741, 0.000000, 0.000000, 0.000000, 1.000000, -0.041942, -0.314792, 0.948234, 0.308749, -0.998444, 0.048116, -0.028190, 0.009839, -0.036751, -0.947940, -0.316320, 0.224279, 0.000000, 0.000000, 0.000000, 1.000000, 0.995402, -0.065744, 0.069667, 0.024392, 0.071924, 0.032607, -0.996877, 0.078328, 0.063267, 0.997304, 0.037186, 0.022649, 0.000000, 0.000000, 0.000000, 1.000000
12.5634, -9.8475, -24.3081, 286.7739, 308.7822, 9.8469, 224.2833, 24.3897, 78.3147, 22.6553, 0.998446, -0.048071, 0.028190, -0.009847, 0.036716, 0.947994, 0.316163, -0.024308, -0.041922, -0.314636, 0.948286, 0.286774, 0.000000, 0.000000, 0.000000, 1.000000, -0.041937, -0.314961, 0.948178, 0.308782, -0.998446, 0.048072, -0.028192, 0.009847, -0.036701, -0.947886, -0.316488, 0.224283, 0.000000, 0.000000, 0.000000, 1.000000, 0.995402, -0.065746, 0.069663, 0.024390, 0.071920, 0.032608, -0.996877, 0.078315, 0.063269, 0.997303, 0.037186, 0.022655, 0.000000, 0.000000, 0.000000, 1.000000
12.5707, -9.8526, -24.3101, 286.7959, 308.8042, 9.8520, 224.2853, 24.3882, 78.3057, 22.6593, 0.998447, -0.048042, 0.028191, -0.009853, 0.036683, 0.947958, 0.316276, -0.024310, -0.041919, -0.314751, 0.948248, 0.286796, 0.000000, 0.000000, 0.000000, 1.000000, -0.041933, -0.315075, 0.948140, 0.308804, -0.998447, 0.048043, -0.028193, 0.009852, -0.036669, -0.947850, -0.316601, 0.224285, 0.000000, 0.000000, 0.000000, 1.000000, 0.995402, -0.065747, 0.069660, 0.024388, 0.071917, 0.032608, -0.996877, 0.078306, 0.063270, 0.997303, 0.037187, 0.022659, 0.000000, 0.000000, 0.000000, 1.000000
12.5744, -9.8545, -24.3073, 286.8087, 308.8171, 9.8539, 224.2825, 24.3877, 78.3005, 22.6615, 0.998448, -0.048031, 0.028191, -0.009855, 0.036670, 0.947937, 0.316341, -0.024307, -0.041917, -0.314816, 0.948227, 0.286809, 0.000000, 0.000000, 0.000000, 1.000000, -0.041932, -0.315141, 0.948118, 0.308817, -0.998448, 0.048032, -0.028193, 0.009854, -0.036655, -0.947829, -0.316666, 0.224282, 0.000000, 0.000000, 0.000000, 1.000000, 0.995402, -0.065747, 0.069659, 0.024388, 0.071916, 0.032608, -0.996878, 0.078301, 0.063271, 0.997303, 0.037187, 0.022662, 0.000000, 0.000000, 0.000000, 1.000000
12.5819, -9.8585, -24.3018, 286.8345, 308.8428, 9.8579, 224.2769, 24.3867, 78.2902, 22.6660, 0.998449, -0.048009, 0.028190, -0.009859, 0.036643, 0.947894, 0.316472, -0.024302, -0.041914, -0.314948, 0.948183, 0.286834, 0.000000, 0.000000, 0.000000, 1.000000, -0.041929, -0.315273, 0.948074, 0.308843, -0.998449, 0.048010, -0.028192, 0.009858, -0.036629, -0.947786, -0.316797, 0.224277, 0.000000, 0.000000, 0.000000, 1.000000, 0.995402, -0.065749, 0.069656, 0.024387, 0.071913, 0.032609, -0.996878, 0.078290, 0.063272, 0.997303, 0.037187, 0.022666, 0.000000, 0.000000, 0.000000, 1.000000
12.5856, -9.8605, -24.2991, 286.8474, 308.8557, 9.8599, 224.2742, 24.3862, 78.2851, 22.6682, 0.998450, -0.047998, 0.028189, -0.009861, 0.036629, 0.947872, 0.316538, -0.024299, -0.041913, -0.315014, 0.948161, 0.286847, 0.000000, 0.000000, 0.000000, 1.000000, -0.041928, -0.315339, 0.948052, 0.308856, -0.998450, 0.047998, -0.028191, 0.009860, -0.036615, -0.947764, -0.316863, 0.224274, 0.000000, 0.000000, 0.000000, 1.000000, 0.995402, -0.065749, 0.069655, 0.024386, 0.071912, 0.032609, -0.996878, 0.078285, 0.063273, 0.997303, 0.037187, 0.022668, 0.000000, 0.000000, 0.000000, 1.000000
12.5930, -9.8646, -24.2940, 286.8731, 308.8814, 9.8640, 224.2691, 24.3851, 78.2748, 22.6727, 0.998451, -0.047975, 0.028189, -0.009865, 0.036602, 0.947830, 0.316669, -0.024294, -0.041910, -0.315146, 0.948117, 0.286873, 0.000000, 0.000000, 0.000000, 1.000000, -0.041925, -0.315471, 0.948009, 0.308881, -0.998451, 0.047975, -0.028191, 0.009864, -0.036588, -0.947722, -0.316994, 0.224269, 0.000000, 0.000000, 0.000000, 1.000000, 0.995402, -0.065750, 0.069652, 0.024385, 0.071910, 0.032609, -0.996878, 0.078275, 0.063274, 0.997303, 0.037187, 0.022673, 0.000000, 0.000000, 0.000000, 1.000000
12.5968, -9.8666, -24.2916, 286.8859, 308.8943, 9.8660, 224.2666, 24.3846, 78.2696, 22.6749, 0.998451, -0.047963, 0.028188, -0.009867, 0.036588, 0.947808, 0.316734, -0.024292, -0.041909, -0.315212, 0.948095, 0.286886, 0.000000, 0.000000, 0.000000, 1.000000, -0.041923, -0.315537, 0.947987, 0.308894, -0.998451, 0.047964, -0.028190, 0.009866, -0.036574, -0.947700, -0.317059, 0.224267, 0.000000, 0.000000, 0.000000, 1.000000, 0.995402, -0.065751, 0.069651, 0.024385, 0.071908, 0.032609, -0.996878, 0.078270, 0.063275, 0.997303, 0.037187, 0.022675, 0.000000, 0.000000, 0.000000, 1.000000
12.6044, -9.8708, -24.2870, 286.9117, 308.9200, 9.8702, 224.2621, 24.3835, 78.2593, 22.6794, 0.998452, -0.047939, 0.028188, -0.009871, 0.036560, 0.947766, 0.316865, -0.024287, -0.041905, -0.315344, 0.948052, 0.286912, 0.000000, 0.000000, 0.000000, 1.000000, -0.041920, -0.315669, 0.947943, 0.308920, -0.998452, 0.047940, -0.028190, 0.009870, -0.036546, -0.947658, -0.317190, 0.224262, 0.000000, 0.000000, 0.000000, 1.000000, 0.995402, -0.065752, 0.069648, 0.024383, 0.071906, 0.032609, -0.996878, 0.078259, 0.063276, 0.997303, 0.037188, 0.022679, 0.000000, 0.000000, 0.000000, 1.000000
12.6082, -9.8729, -24.2849, 286.9246, 308.9329, 9.8723, 224.2599, 24.3829, 78.2541, 22.6816, 0.998453, -0.047927, 0.028187, -0.009873, 0.036546, 0.947744, 0.316931, -0.024285, -0.041904, -0.315410, 0.948030, 0.286925, 0.000000, 0.000000, 0.000000, 1.000000, -0.041919, -0.315735, 0.947921, 0.308933, -0.998453, 0.047928, -0.028189, 0.009872, -0.036532, -0.947636, -0.317256, 0.224260, 0.000000, 0.000000, 0.000000, 1.000000, 0.995402, -0.065753, 0.069647, 0.024383, 0.071904, 0.032610, -0.996878, 0.078254, 0.063276, 0.997303, 0.037188, 0.022682, 0.000000, 0.000000, 0.000000, 1.000000
12.6197, -9.8794, -24.2791, 286.9631, 308.9715, 9.8788, 224.2542, 24.3811, 78.2386, 22.6884, 0.998455, -0.047890, 0.028187, -0.009879, 0.036502, 0.947680, 0.317127, -0.024279, -0.041899, -0.315608, 0.947964, 0.286963, 0.000000, 0.000000, 0.000000, 1.000000, -0.041914, -0.315933, 0.947855, 0.308971, -0.998455, 0.047891, -0.028189, 0.009879, -0.036488, -0.947572, -0.317452, 0.224254, 0.000000, 0.000000, 0.000000, 1.000000, 0.995403, -0.065755, 0.069643, 0.024381, 0.071900, 0.032610, -0.996879, 0.078239, 0.063278, 0.997303, 0.037188, 0.022688, 0.000000, 0.000000, 0.000000, 1.000000
12.6235, -9.8816, -24.2774, 286.9759, 308.9842, 9.8810, 224.2525, 24.3805, 78.2334, 22.6906, 0.998455, -0.047878, 0.028186, -0.009882, 0.036488, 0.947659, 0.317192, -0.024277, -0.041898, -0.315674, 0.947942, 0.286976, 0.000000, 0.000000, 0.000000, 1.000000, -0.041912, -0.315999, 0.947833, 0.308984, -0.998455, 0.047879, -0.028188, 0.009881, -0.036473, -0.947551, -0.317517, 0.224253, 0.000000, 0.000000, 0.000000, 1.000000, 0.995403, -0.065755, 0.069641, 0.024381, 0.071899, 0.032610, -0.996879, 0.078233, 0.063279, 0.997303, 0.037188, 0.022691, 0.000000, 0.000000, 0.000000, 1.000000
12.6312, -9.8861, -24.2744, 287.0015, 309.0098, 9.8855, 224.2495, 24.3793, 78.2231, 22.6951, 0.998457, -0.047852, 0.028186, -0.009886, 0.036458, 0.947616, 0.317323, -0.024274, -0.041894, -0.315806, 0.947899, 0.287001, 0.000000, 0.000000, 0.000000, 1.000000, -0.041909, -0.316130, 0.947790, 0.309010, -0.998457, 0.047853, -0.028188, 0.009886, -0.036443, -0.947508, -0.317648, 0.224249, 0.000000, 0.000000, 0.000000, 1.000000, 0.995403, -0.065756, 0.069639, 0.024379, 0.071896, 0.032610, -0.996879, 0.078223, 0.063280, 0.997303, 0.037188, 0.022695, 0.000000, 0.000000, 0.000000, 1.000000
12.6351, -9.8878, -24.2693, 287.0159, 309.0242, 9.8872, 224.2444, 24.3789, 78.2174, 22.6975, 0.998457, -0.047843, 0.028185, -0.009888, 0.036446, 0.947592, 0.317396, -0.024269, -0.041893, -0.315879, 0.947874, 0.287016, 0.000000, 0.000000, 0.000000, 1.000000, -0.041908, -0.316204, 0.947765, 0.309024, -0.998457, 0.047843, -0.028187, 0.009887, -0.036431, -0.947484, -0.317721, 0.224244, 0.000000, 0.000000, 0.000000, 1.000000, 0.995403, -0.065757, 0.069637, 0.024379, 0.071895, 0.032611, -0.996879, 0.078217, 0.063281, 0.997303, 0.037188, 0.022698, 0.000000, 0.000000, 0.000000, 1.000000
12.6429, -9.8914, -24.2601, 287.0443, 309.0527, 9.8908, 224.2351, 24.3780, 78.2062, 22.7024, 0.998458, -0.047823, 0.028183, -0.009891, 0.036421, 0.947545, 0.317540, -0.024260, -0.041890, -0.316024, 0.947826, 0.287044, 0.000000, 0.000000, 0.000000, 1.000000, -0.041905, -0.316349, 0.947717, 0.309053, -0.998458, 0.047823, -0.028185, 0.009891, -0.036407, -0.947437, -0.317865, 0.224235, 0.000000, 0.000000, 0.000000, 1.000000, 0.995403, -0.065758, 0.069635, 0.024378, 0.071892, 0.032611, -0.996879, 0.078206, 0.063282, 0.997303, 0.037188, 0.022702, 0.000000, 0.000000, 0.000000, 1.000000
12.6507, -9.8951, -24.2521, 287.0724, 309.0808, 9.8945, 224.2270, 24.3771, 78.1950, 22.7071, 0.998459, -0.047801, 0.028182, -0.009895, 0.036395, 0.947498, 0.317683, -0.024252, -0.041888, -0.316167, 0.947778, 0.287072, 0.000000, 0.000000, 0.000000, 1.000000, -0.041902, -0.316493, 0.947669, 0.309081, -0.998459, 0.047802, -0.028184, 0.009894, -0.036381, -0.947390, -0.318008, 0.224227, 0.000000, 0.000000, 0.000000, 1.000000, 0.995403, -0.065760, 0.069632, 0.024377, 0.071889, 0.032611, -0.996879, 0.078195, 0.063284, 0.997302, 0.037188, 0.022707, 0.000000, 0.000000, 0.000000, 1.000000
12.6546, -9.8970, -24.2485, 287.0863, 309.0946, 9.8964, 224.2233, 24.3766, 78.1895, 22.7095, 0.998460, -0.047790, 0.028181, -0.009897, 0.036382, 0.947475, 0.317753, -0.024248, -0.041886, -0.316238, 0.947755, 0.287086, 0.000000, 0.000000, 0.000000, 1.000000, -0.041901, -0.316564, 0.947645, 0.309095, -0.998460, 0.047791, -0.028183, 0.009896, -0.036367, -0.947367, -0.318078, 0.224223, 0.000000, 0.000000, 0.000000, 1.000000, 0.995403, -0.065760, 0.069630, 0.024377, 0.071888, 0.032611, -0.996879, 0.078190, 0.063284, 0.997302, 0.037188, 0.022710, 0.000000, 0.000000, 0.000000, 1.000000
12.6624, -9.9011, -24.2421, 287.1138, 309.1221, 9.9005, 224.2170, 24.3756, 78.1786, 22.7142, 0.998461, -0.047767, 0.028180, -0.009901, 0.036354, 0.947430, 0.317892, -0.024242, -0.041883, -0.316379, 0.947708, 0.287114, 0.000000, 0.000000, 0.000000, 1.000000, -0.041898, -0.316704, 0.947599, 0.309122, -0.998461, 0.047768, -0.028182, 0.009900, -0.036340, -0.947321, -0.318218, 0.224217, 0.000000, 0.000000, 0.000000, 1.000000, 0.995403, -0.065762, 0.069628, 0.024376, 0.071885, 0.032611, -0.996880, 0.078179, 0.063286, 0.997302, 0.037189, 0.022714, 0.000000, 0.000000, 0.000000, 1.000000
12.6664, -9.9031, -24.2394, 287.1273, 309.1356, 9.9025, 224.2142, 24.3750, 78.1732, 22.7166, 0.998461, -0.047755, 0.028179, -0.009903, 0.036340, 0.947407, 0.317961, -0.024239, -0.041881, -0.316448, 0.947685, 0.287127, 0.000000, 0.000000, 0.000000, 1.000000, -0.041896, -0.316773, 0.947576, 0.309136, -0.998461, 0.047756, -0.028181, 0.009903, -0.036326, -0.947298, -0.318287, 0.224214, 0.000000, 0.000000, 0.000000, 1.000000, 0.995403, -0.065762, 0.069626, 0.024375, 0.071884, 0.032611, -0.996880, 0.078173, 0.063286, 0.997302, 0.037189, 0.022717, 0.000000, 0.000000, 0.000000, 1.000000
12.6703, -9.9053, -24.2370, 287.1408, 309.1491, 9.9047, 224.2118, 24.3744, 78.1678, 22.7189, 0.998462, -0.047743, 0.028179, -0.009905, 0.036326, 0.947385, 0.318030, -0.024237, -0.041880, -0.316517, 0.947662, 0.287141, 0.000000, 0.000000, 0.000000, 1.000000, -0.041894, -0.316842, 0.947553, 0.309149, -0.998462, 0.047744, -0.028181, 0.009905, -0.036311, -0.947276, -0.318355, 0.224212, 0.000000, 0.000000, 0.000000, 1.000000, 0.995403, -0.065763, 0.069625, 0.024374, 0.071883, 0.032611, -0.996880, 0.078168, 0.063287, 0.997302, 0.037189, 0.022719, 0.000000, 0.000000, 0.000000, 1.000000
12.6822, -9.9119, -24.2313, 287.1804, 309.1888, 9.9113, 224.2060, 24.3726, 78.1518, 22.7258, 0.998464, -0.047705, 0.028178, -0.009912, 0.036281, 0.947319, 0.318231, -0.024231, -0.041875, -0.316720, 0.947594, 0.287180, 0.000000, 0.000000, 0.000000, 1.000000, -0.041889, -0.317046, 0.947485, 0.309189, -0.998464, 0.047706, -0.028180, 0.009911, -0.036266, -0.947210, -0.318557, 0.224206, 0.000000, 0.000000, 0.000000, 1.000000, 0.995403, -0.065765, 0.069621, 0.024373, 0.071879, 0.032612, -0.996880, 0.078152, 0.063289, 0.997302, 0.037189, 0.022726, 0.000000, 0.000000, 0.000000, 1.000000
12.6900, -9.9165, -24.2289, 287.2061, 309.2144, 9.9159, 224.2036, 24.3714, 78.1414, 22.7303, 0.998465, -0.047679, 0.028178, -0.009917, 0.036250, 0.947276, 0.318362, -0.024229, -0.041871, -0.316852, 0.947550, 0.287206, 0.000000, 0.000000, 0.000000, 1.000000, -0.041886, -0.317178, 0.947441, 0.309214, -0.998465, 0.047680, -0.028180, 0.009916, -0.036236, -0.947167, -0.318688, 0.224204, 0.000000, 0.000000, 0.000000, 1.000000, 0.995404, -0.065766, 0.069618, 0.024371, 0.071876, 0.032612, -0.996880, 0.078141, 0.063290, 0.997302, 0.037189, 0.022730, 0.000000, 0.000000, 0.000000, 1.000000
12.6939, -9.9189, -24.2280, 287.2187, 309.2270, 9.9183, 224.2027, 24.3707, 78.1363, 22.7325, 0.998466, -0.047666, 0.028178, -0.009919, 0.036235, 0.947255, 0.318426, -0.024228, -0.041869, -0.316917, 0.947529, 0.287219, 0.000000, 0.000000, 0.000000, 1.000000, -0.041884, -0.317242, 0.947419, 0.309227, -0.998466, 0.047666, -0.028180, 0.009918, -0.036220, -0.947146, -0.318752, 0.224203, 0.000000, 0.000000, 0.000000, 1.000000, 0.995404, -0.065766, 0.069616, 0.024371, 0.071874, 0.032612, -0.996880, 0.078136, 0.063291, 0.997302, 0.037189, 0.022732, 0.000000, 0.000000, 0.000000, 1.000000
12.7017, -9.9237, -24.2271, 287.2436, 309.2519, 9.9231, 224.2017, 24.3693, 78.1263, 22.7369, 0.998467, -0.047638, 0.028178, -0.009924, 0.036203, 0.947214, 0.318553, -0.024227, -0.041866, -0.317044, 0.947486, 0.287244, 0.000000, 0.000000, 0.000000, 1.000000, -0.041880, -0.317370, 0.947377, 0.309252, -0.998467, 0.047639, -0.028180, 0.009923, -0.036189, -0.947104, -0.318879, 0.224202, 0.000000, 0.000000, 0.000000, 1.000000, 0.995404, -0.065768, 0.069614, 0.024369, 0.071872, 0.032613, -0.996881, 0.078126, 0.063292, 0.997302, 0.037190, 0.022737, 0.000000, 0.000000, 0.000000, 1.000000
12.7056, -9.9261, -24.2269, 287.2558, 309.2641, 9.9255, 224.2016, 24.3686, 78.1213, 22.7390, 0.998468, -0.047625, 0.028178, -0.009926, 0.036187, 0.947193, 0.318615, -0.024227, -0.041864, -0.317107, 0.947465, 0.287256, 0.000000, 0.000000, 0.000000, 1.000000, -0.041878, -0.317433, 0.947356, 0.309264, -0.998468, 0.047625, -0.028180, 0.009926, -0.036173, -0.947084, -0.318941, 0.224202, 0.000000, 0.000000, 0.000000, 1.000000, 0.995404, -0.065768, 0.069612, 0.024369, 0.071870, 0.032613, -0.996881, 0.078121, 0.063293, 0.997302, 0.037190, 0.022739, 0.000000, 0.000000, 0.000000, 1.000000
12.7133, -9.9311, -24.2272, 287.2799, 309.2882, 9.9305, 224.2019, 24.3672, 78.1114, 22.7433, 0.998469, -0.047596, 0.028178, -0.009931, 0.036155, 0.947153, 0.318738, -0.024227, -0.041860, -0.317231, 0.947424, 0.287280, 0.000000, 0.000000, 0.000000, 1.000000, -0.041875, -0.317557, 0.947314, 0.309288, -0.998469, 0.047597, -0.028180, 0.009931, -0.036140, -0.947044, -0.319064, 0.224202, 0.000000, 0.000000, 0.000000, 1.000000, 0.995404, -0.065769, 0.069610, 0.024367, 0.071868, 0.032613, -0.996881, 0.078111, 0.063294, 0.997302, 0.037190, 0.022743, 0.000000, 0.000000, 0.000000, 1.000000
12.7210, -9.9362, -24.2283, 287.3035, 309.3119, 9.9356, 224.2030, 24.3657, 78.1018, 22.7475, 0.998470, -0.047567, 0.028179, -0.009936, 0.036122, 0.947114, 0.318859, -0.024228, -0.041856, -0.317353, 0.947383, 0.287304, 0.000000, 0.000000, 0.000000, 1.000000, -0.041871, -0.317679, 0.947274, 0.309312, -0.998470, 0.047568, -0.028181, 0.009936, -0.036107, -0.947005, -0.319184, 0.224203, 0.000000, 0.000000, 0.000000, 1.000000, 0.995404, -0.065771, 0.069607, 0.024366, 0.071865, 0.032614, -0.996881, 0.078102, 0.063295, 0.997302, 0.037190, 0.022748, 0.000000, 0.000000, 0.000000, 1.000000
12.7249, -9.9388, -24.2291, 287.3152, 309.3235, 9.9382, 224.2038, 24.3650, 78.0970, 22.7496, 0.998471, -0.047553, 0.028180, -0.009939, 0.036105, 0.947094, 0.318918, -0.024229, -0.041854, -0.317413, 0.947363, 0.287315, 0.000000, 0.000000, 0.000000, 1.000000, -0.041869, -0.317739, 0.947253, 0.309324, -0.998471, 0.047554, -0.028182, 0.009938, -0.036091, -0.946985, -0.319244, 0.224204, 0.000000, 0.000000, 0.000000, 1.000000, 0.995404, -0.065771, 0.069605, 0.024365, 0.071864, 0.032614, -0.996881, 0.078097, 0.063296, 0.997302, 0.037191, 0.022750, 0.000000, 0.000000, 0.000000, 1.000000
12.7326, -9.9440, -24.2311, 287.3384, 309.3467, 9.9434, 224.2058, 24.3635, 78.0875, 22.7538, 0.998473, -0.047523, 0.028181, -0.009944, 0.036072, 0.947056, 0.319037, -0.024231, -0.041850, -0.317533, 0.947323, 0.287338, 0.000000, 0.000000, 0.000000, 1.000000, -0.041865, -0.317858, 0.947214, 0.309347, -0.998472, 0.047524, -0.028183, 0.009943, -0.036057, -0.946946, -0.319362, 0.224206, 0.000000, 0.000000, 0.000000, 1.000000, 0.995404, -0.065772, 0.069603, 0.024363, 0.071861, 0.032614, -0.996881, 0.078087, 0.063297, 0.997302, 0.037191, 0.022754, 0.000000, 0.000000, 0.000000, 1.000000
12.7364, -9.9466, -24.2323, 287.3498, 309.3581, 9.9460, 224.2070, 24.3627, 78.0828, 22.7558, 0.998473, -0.047508, 0.028181, -0.009947, 0.036055, 0.947037, 0.319095, -0.024232, -0.041848, -0.317592, 0.947304, 0.287350, 0.000000, 0.000000, 0.000000, 1.000000, -0.041863, -0.317917, 0.947194, 0.309358, -0.998473, 0.047509, -0.028183, 0.009946, -0.036040, -0.946927, -0.319421, 0.224207, 0.000000, 0.000000, 0.000000, 1.000000, 0.995404, -0.065773, 0.069601, 0.024363, 0.071860, 0.032614, -0.996881, 0.078083, 0.063298, 0.997301, 0.037191, 0.022756, 0.000000, 0.000000, 0.000000, 1.000000
12.7402, -9.9493, -24.2337, 287.3612, 309.3696, 9.9487, 224.2084, 24.3619, 78.0781, 22.7579, 0.998474, -0.047493, 0.028182, -0.009949, 0.036038, 0.947018, 0.319154, -0.024234, -0.041846, -0.317651, 0.947284, 0.287361, 0.000000, 0.000000, 0.000000, 1.000000, -0.041861, -0.317976, 0.947174, 0.309370, -0.998474, 0.047494, -0.028184, 0.009949, -0.036023, -0.946908, -0.319479, 0.224208, 0.000000, 0.000000, 0.000000, 1.000000, 0.995404, -0.065773, 0.069600, 0.024362, 0.071858, 0.032615, -0.996881, 0.078078, 0.063298, 0.997301, 0.037191, 0.022758, 0.000000, 0.000000, 0.000000, 1.000000
12.7517, -9.9574, -24.2383, 287.3952, 309.4035, 9.9568, 224.2131, 24.3595, 78.0640, 22.7640, 0.998476, -0.047447, 0.028184, -0.009957, 0.035986, 0.946961, 0.319327, -0.024238, -0.041840, -0.317826, 0.947225, 0.287395, 0.000000, 0.000000, 0.000000, 1.000000, -0.041855, -0.318152, 0.947116, 0.309404, -0.998476, 0.047448, -0.028186, 0.009957, -0.035971, -0.946852, -0.319653, 0.224213, 0.000000, 0.000000, 0.000000, 1.000000, 0.995404, -0.065775, 0.069596, 0.024360, 0.071854, 0.032615, -0.996882, 0.078064, 0.063300, 0.997301, 0.037192, 0.022764, 0.000000, 0.000000, 0.000000, 1.000000
12.7556, -9.9601, -24.2401, 287.4064, 309.4147, 9.9595, 224.2148, 24.3587, 78.0594, 22.7660, 0.998477, -0.047432, 0.028184, -0.009960, 0.035969, 0.946942, 0.319384, -0.024240, -0.041838, -0.317884, 0.947206, 0.287406, 0.000000, 0.000000, 0.000000, 1.000000, -0.041852, -0.318209, 0.947096, 0.309415, -0.998477, 0.047433, -0.028186, 0.009960, -0.035954, -0.946833, -0.319710, 0.224215, 0.000000, 0.000000, 0.000000, 1.000000, 0.995405, -0.065776, 0.069595, 0.024359, 0.071853, 0.032616, -0.996882, 0.078059, 0.063301, 0.997301, 0.037192, 0.022766, 0.000000, 0.000000, 0.000000, 1.000000
12.7632, -9.9656, -24.2437, 287.4287, 309.4370, 9.9650, 224.2185, 24.3571, 78.0502, 22.7701, 0.998478, -0.047401, 0.028186, -0.009966, 0.035934, 0.946905, 0.319499, -0.024244, -0.041834, -0.318000, 0.947167, 0.287429, 0.000000, 0.000000, 0.000000, 1.000000, -0.041848, -0.318325, 0.947058, 0.309437, -0.998478, 0.047402, -0.028188, 0.009965, -0.035919, -0.946796, -0.319824, 0.224219, 0.000000, 0.000000, 0.000000, 1.000000, 0.995405, -0.065777, 0.069592, 0.024357, 0.071850, 0.032616, -0.996882, 0.078050, 0.063302, 0.997301, 0.037192, 0.022770, 0.000000, 0.000000, 0.000000, 1.000000
12.7671, -9.9684, -24.2456, 287.4399, 309.4482, 9.9678, 224.2204, 24.3563, 78.0455, 22.7721, 0.998479, -0.047385, 0.028187, -0.009968, 0.035916, 0.946886, 0.319556, -0.024246, -0.041832, -0.318058, 0.947148, 0.287440, 0.000000, 0.000000, 0.000000, 1.000000, -0.041846, -0.318382, 0.947038, 0.309448, -0.998479, 0.047386, -0.028189, 0.009968, -0.035902, -0.946777, -0.319881, 0.224220, 0.000000, 0.000000, 0.000000, 1.000000, 0.995405, -0.065777, 0.069591, 0.024356, 0.071849, 0.032616, -0.996882, 0.078046, 0.063302, 0.997301, 0.037192, 0.022772, 0.000000, 0.000000, 0.000000, 1.000000
