# Joint_4_Angle(deg), Cam_X(mm), Cam_Y(mm), Cam_Z(mm), Torso_X(mm), Torso_Y(mm), Torso_Z(mm), EE_X(mm), EE_Y(mm), EE_Z(mm), T_cam2marker_flat(16), T_torso2marker_flat(16), T_ee2marker_flat(16)
-12.8938, 38.4127, -10.4713, 253.9510, 275.9586, -38.4127, 210.3574, -8.3065, -89.7917, 28.8053, 0.996808, -0.053140, 0.059584, 0.038413, 0.043259, 0.986755, 0.156342, -0.010471, -0.067103, -0.153265, 0.985904, 0.253951, 0.000000, 0.000000, 0.000000, 1.000000, -0.067134, -0.153993, 0.985789, 0.275959, -0.996808, 0.053140, -0.059584, -0.038413, -0.043209, -0.986642, -0.157069, 0.210357, 0.000000, 0.000000, 0.000000, 1.000000, -0.997275, 0.071761, -0.017124, -0.008307, -0.019818, -0.037001, 0.999119, -0.089792, 0.071064, 0.996735, 0.038323, 0.028805, 0.000000, 0.000000, 0.000000, 1.000000
-12.8862, 38.4085, -10.4666, 253.9285, 275.9361, -38.4085, 210.3529, -8.3054, -89.8015, 28.7999, 0.996810, -0.053113, 0.059579, 0.038409, 0.043242, 0.986776, 0.156216, -0.010467, -0.067088, -0.153142, 0.985924, 0.253928, 0.000000, 0.000000, 0.000000, 1.000000, -0.067120, -0.153869, 0.985809, 0.275936, -0.996810, 0.053113, -0.059578, -0.038408, -0.043192, -0.986663, -0.156943, 0.210353, 0.000000, 0.000000, 0.000000, 1.000000, -0.997275, 0.071764, -0.017120, -0.008305, -0.019814, -0.037001, 0.999119, -0.089801, 0.071068, 0.996735, 0.038322, 0.028800, 0.000000, 0.000000, 0.000000, 1.000000
-12.8824, 38.4064, -10.4641, 253.9173, 275.9249, -38.4063, 210.3506, -8.3049, -89.8063, 28.7972, 0.996810, -0.053100, 0.059576, 0.038406, 0.043234, 0.986786, 0.156154, -0.010464, -0.067080, -0.153080, 0.985934, 0.253917, 0.000000, 0.000000, 0.000000, 1.000000, -0.067112, -0.153807, 0.985819, 0.275925, -0.996810, 0.053100, -0.059576, -0.038406, -0.043184, -0.986673, -0.156880, 0.210351, 0.000000, 0.000000, 0.000000, 1.000000, -0.997275, 0.071766, -0.017118, -0.008305, -0.019812, -0.037001, 0.999119, -0.089806, 0.071069, 0.996735, 0.038322, 0.028797, 0.000000, 0.000000, 0.000000, 1.000000
-12.8672, 38.3978, -10.4541, 253.8723, 275.8799, -38.3977, 210.3411, -8.3026, -89.8259, 28.7864, 0.996814, -0.053047, 0.059565, 0.038398, 0.043200, 0.986827, 0.155903, -0.010454, -0.067051, -0.152833, 0.985975, 0.253872, 0.000000, 0.000000, 0.000000, 1.000000, -0.067082, -0.153558, 0.985860, 0.275880, -0.996814, 0.053047, -0.059565, -0.038398, -0.043150, -0.986715, -0.156627, 0.210341, 0.000000, 0.000000, 0.000000, 1.000000, -0.997274, 0.071772, -0.017111, -0.008303, -0.019805, -0.037000, 0.999119, -0.089826, 0.071076, 0.996735, 0.038321, 0.028786, 0.000000, 0.000000, 0.000000, 1.000000
-12.8634, 38.3956, -10.4516, 253.8611, 275.8687, -38.3956, 210.3387, -8.3021, -89.8307, 28.7837, 0.996815, -0.053034, 0.059562, 0.038396, 0.043191, 0.986838, 0.155840, -0.010452, -0.067043, -0.152771, 0.985985, 0.253861, 0.000000, 0.000000, 0.000000, 1.000000, -0.067075, -0.153496, 0.985870, 0.275869, -0.996815, 0.053034, -0.059562, -0.038396, -0.043142, -0.986725, -0.156564, 0.210339, 0.000000, 0.000000, 0.000000, 1.000000, -0.997274, 0.071774, -0.017109, -0.008302, -0.019803, -0.037000, 0.999119, -0.089831, 0.071078, 0.996734, 0.038321, 0.028784, 0.000000, 0.000000, 0.000000, 1.000000
-12.8559, 38.3908, -10.4432, 253.8402, 275.8478, -38.3907, 210.3305, -8.3007, -89.8400, 28.7787, 0.996817, -0.053004, 0.059557, 0.038391, 0.043170, 0.986857, 0.155723, -0.010443, -0.067029, -0.152657, 0.986004, 0.253840, 0.000000, 0.000000, 0.000000, 1.000000, -0.067060, -0.153380, 0.985889, 0.275848, -0.996817, 0.053004, -0.059557, -0.038391, -0.043121, -0.986745, -0.156446, 0.210331, 0.000000, 0.000000, 0.000000, 1.000000, -0.997274, 0.071777, -0.017105, -0.008301, -0.019800, -0.037000, 0.999119, -0.089840, 0.071081, 0.996734, 0.038320, 0.028779, 0.000000, 0.000000, 0.000000, 1.000000
-12.8521, 38.3875, -10.4343, 253.8319, 275.8395, -38.3875, 210.3216, -8.2997, -89.8439, 28.7766, 0.996818, -0.052984, 0.059555, 0.038388, 0.043154, 0.986865, 0.155676, -0.010434, -0.067021, -0.152611, 0.986011, 0.253832, 0.000000, 0.000000, 0.000000, 1.000000, -0.067053, -0.153334, 0.985897, 0.275839, -0.996818, 0.052984, -0.059555, -0.038387, -0.043105, -0.986753, -0.156399, 0.210322, 0.000000, 0.000000, 0.000000, 1.000000, -0.997274, 0.071779, -0.017103, -0.008300, -0.019798, -0.036999, 0.999119, -0.089844, 0.071083, 0.996734, 0.038320, 0.028777, 0.000000, 0.000000, 0.000000, 1.000000
-12.8444, 38.3811, -10.4173, 253.8148, 275.8224, -38.3811, 210.3047, -8.2976, -89.8520, 28.7724, 0.996820, -0.052945, 0.059551, 0.038381, 0.043123, 0.986882, 0.155579, -0.010417, -0.067007, -0.152516, 0.986027, 0.253815, 0.000000, 0.000000, 0.000000, 1.000000, -0.067039, -0.153240, 0.985913, 0.275822, -0.996820, 0.052945, -0.059551, -0.038381, -0.043073, -0.986770, -0.156302, 0.210305, 0.000000, 0.000000, 0.000000, 1.000000, -0.997274, 0.071782, -0.017099, -0.008298, -0.019794, -0.036999, 0.999119, -0.089852, 0.071086, 0.996734, 0.038319, 0.028772, 0.000000, 0.000000, 0.000000, 1.000000
-12.8367, 38.3749, -10.4016, 253.7970, 275.8046, -38.3749, 210.2891, -8.2957, -89.8603, 28.7680, 0.996822, -0.052907, 0.059547, 0.038375, 0.043092, 0.986899, 0.155478, -0.010402, -0.066993, -0.152418, 0.986043, 0.253797, 0.000000, 0.000000, 0.000000, 1.000000, -0.067024, -0.153141, 0.985929, 0.275805, -0.996822, 0.052907, -0.059547, -0.038375, -0.043043, -0.986787, -0.156200, 0.210289, 0.000000, 0.000000, 0.000000, 1.000000, -0.997274, 0.071785, -0.017095, -0.008296, -0.019790, -0.036998, 0.999119, -0.089860, 0.071089, 0.996734, 0.038318, 0.028768, 0.000000, 0.000000, 0.000000, 1.000000
-12.8329, 38.3719, -10.3943, 253.7879, 275.7954, -38.3719, 210.2819, -8.2947, -89.8646, 28.7657, 0.996824, -0.052888, 0.059545, 0.038372, 0.043078, 0.986908, 0.155426, -0.010394, -0.066986, -0.152367, 0.986051, 0.253788, 0.000000, 0.000000, 0.000000, 1.000000, -0.067017, -0.153090, 0.985937, 0.275795, -0.996824, 0.052888, -0.059545, -0.038372, -0.043029, -0.986796, -0.156148, 0.210282, 0.000000, 0.000000, 0.000000, 1.000000, -0.997274, 0.071787, -0.017093, -0.008295, -0.019788, -0.036998, 0.999119, -0.089865, 0.071091, 0.996734, 0.038317, 0.028766, 0.000000, 0.000000, 0.000000, 1.000000
-12.8252, 38.3661, -10.3808, 253.7691, 275.7766, -38.3660, 210.2684, -8.2930, -89.8732, 28.7611, 0.996826, -0.052853, 0.059541, 0.038366, 0.043050, 0.986926, 0.155319, -0.010381, -0.066971, -0.152263, 0.986068, 0.253769, 0.000000, 0.000000, 0.000000, 1.000000, -0.067003, -0.152986, 0.985954, 0.275777, -0.996826, 0.052853, -0.059541, -0.038366, -0.043001, -0.986814, -0.156041, 0.210268, 0.000000, 0.000000, 0.000000, 1.000000, -0.997273, 0.071790, -0.017089, -0.008293, -0.019784, -0.036997, 0.999120, -0.089873, 0.071094, 0.996733, 0.038316, 0.028761, 0.000000, 0.000000, 0.000000, 1.000000
-12.8175, 38.3605, -10.3687, 253.7496, 275.7571, -38.3604, 210.2564, -8.2913, -89.8821, 28.7563, 0.996828, -0.052818, 0.059536, 0.038360, 0.043024, 0.986944, 0.155209, -0.010369, -0.066957, -0.152155, 0.986086, 0.253750, 0.000000, 0.000000, 0.000000, 1.000000, -0.066988, -0.152877, 0.985972, 0.275757, -0.996828, 0.052818, -0.059536, -0.038360, -0.042975, -0.986833, -0.155931, 0.210256, 0.000000, 0.000000, 0.000000, 1.000000, -0.997273, 0.071793, -0.017085, -0.008291, -0.019780, -0.036997, 0.999120, -0.089882, 0.071098, 0.996733, 0.038316, 0.028756, 0.000000, 0.000000, 0.000000, 1.000000
-12.8059, 38.3525, -10.3533, 253.7189, 275.7264, -38.3525, 210.2412, -8.2890, -89.8960, 28.7488, 0.996831, -0.052769, 0.059529, 0.038353, 0.042988, 0.986973, 0.155035, -0.010353, -0.066935, -0.151985, 0.986114, 0.253719, 0.000000, 0.000000, 0.000000, 1.000000, -0.066966, -0.152707, 0.986000, 0.275726, -0.996831, 0.052769, -0.059529, -0.038352, -0.042940, -0.986862, -0.155757, 0.210241, 0.000000, 0.000000, 0.000000, 1.000000, -0.997273, 0.071798, -0.017079, -0.008289, -0.019774, -0.036996, 0.999120, -0.089896, 0.071103, 0.996733, 0.038315, 0.028749, 0.000000, 0.000000, 0.000000, 1.000000
-12.8020, 38.3500, -10.3489, 253.7084, 275.7159, -38.3499, 210.2368, -8.2882, -89.9007, 28.7462, 0.996832, -0.052753, 0.059527, 0.038350, 0.042977, 0.986983, 0.154976, -0.010349, -0.066928, -0.151927, 0.986123, 0.253708, 0.000000, 0.000000, 0.000000, 1.000000, -0.066959, -0.152648, 0.986010, 0.275716, -0.996832, 0.052753, -0.059527, -0.038350, -0.042928, -0.986872, -0.155697, 0.210237, 0.000000, 0.000000, 0.000000, 1.000000, -0.997273, 0.071799, -0.017077, -0.008288, -0.019772, -0.036996, 0.999120, -0.089901, 0.071104, 0.996733, 0.038314, 0.028746, 0.000000, 0.000000, 0.000000, 1.000000
-12.7942, 38.3451, -10.3410, 253.6867, 275.6942, -38.3450, 210.2291, -8.2869, -89.9103, 28.7409, 0.996834, -0.052723, 0.059522, 0.038345, 0.042956, 0.987003, 0.154854, -0.010341, -0.066913, -0.151807, 0.986143, 0.253687, 0.000000, 0.000000, 0.000000, 1.000000, -0.066944, -0.152528, 0.986029, 0.275694, -0.996834, 0.052723, -0.059522, -0.038345, -0.042907, -0.986892, -0.155574, 0.210229, 0.000000, 0.000000, 0.000000, 1.000000, -0.997273, 0.071803, -0.017073, -0.008287, -0.019768, -0.036995, 0.999120, -0.089910, 0.071108, 0.996733, 0.038314, 0.028741, 0.000000, 0.000000, 0.000000, 1.000000
-12.7903, 38.3427, -10.3376, 253.6756, 275.6831, -38.3426, 210.2257, -8.2862, -89.9152, 28.7383, 0.996835, -0.052708, 0.059520, 0.038343, 0.042946, 0.987013, 0.154791, -0.010338, -0.066906, -0.151745, 0.986153, 0.253676, 0.000000, 0.000000, 0.000000, 1.000000, -0.066937, -0.152466, 0.986039, 0.275683, -0.996835, 0.052708, -0.059520, -0.038343, -0.042897, -0.986902, -0.155512, 0.210226, 0.000000, 0.000000, 0.000000, 1.000000, -0.997273, 0.071804, -0.017071, -0.008286, -0.019766, -0.036995, 0.999120, -0.089915, 0.071110, 0.996732, 0.038313, 0.028738, 0.000000, 0.000000, 0.000000, 1.000000
-12.7825, 38.3381, -10.3317, 253.6530, 275.6605, -38.3380, 210.2199, -8.2850, -89.9251, 28.7328, 0.996836, -0.052679, 0.059515, 0.038338, 0.042927, 0.987034, 0.154664, -0.010332, -0.066891, -0.151620, 0.986173, 0.253653, 0.000000, 0.000000, 0.000000, 1.000000, -0.066922, -0.152340, 0.986060, 0.275660, -0.996836, 0.052679, -0.059515, -0.038338, -0.042878, -0.986923, -0.155384, 0.210220, 0.000000, 0.000000, 0.000000, 1.000000, -0.997272, 0.071808, -0.017067, -0.008285, -0.019762, -0.036995, 0.999120, -0.089925, 0.071113, 0.996732, 0.038313, 0.028733, 0.000000, 0.000000, 0.000000, 1.000000
-12.7786, 38.3359, -10.3292, 253.6414, 275.6489, -38.3358, 210.2175, -8.2844, -89.9302, 28.7300, 0.996837, -0.052665, 0.059512, 0.038336, 0.042918, 0.987045, 0.154599, -0.010329, -0.066883, -0.151556, 0.986183, 0.253641, 0.000000, 0.000000, 0.000000, 1.000000, -0.066914, -0.152276, 0.986070, 0.275649, -0.996837, 0.052665, -0.059512, -0.038336, -0.042869, -0.986934, -0.155319, 0.210217, 0.000000, 0.000000, 0.000000, 1.000000, -0.997272, 0.071809, -0.017065, -0.008284, -0.019761, -0.036995, 0.999120, -0.089930, 0.071115, 0.996732, 0.038313, 0.028730, 0.000000, 0.000000, 0.000000, 1.000000
-12.7707, 38.3315, -10.3251, 253.6178, 275.6252, -38.3315, 210.2135, -8.2833, -89.9405, 28.7242, 0.996839, -0.052638, 0.059507, 0.038332, 0.042901, 0.987066, 0.154466, -0.010325, -0.066868, -0.151425, 0.986204, 0.253618, 0.000000, 0.000000, 0.000000, 1.000000, -0.066899, -0.152145, 0.986091, 0.275625, -0.996839, 0.052638, -0.059507, -0.038331, -0.042852, -0.986956, -0.155185, 0.210213, 0.000000, 0.000000, 0.000000, 1.000000, -0.997272, 0.071813, -0.017061, -0.008283, -0.019757, -0.036994, 0.999120, -0.089940, 0.071118, 0.996732, 0.038312, 0.028724, 0.000000, 0.000000, 0.000000, 1.000000
-12.7628, 38.3274, -10.3220, 253.5936, 275.6010, -38.3273, 210.2105, -8.2823, -89.9509, 28.7184, 0.996841, -0.052612, 0.059502, 0.038327, 0.042885, 0.987088, 0.154330, -0.010322, -0.066853, -0.151291, 0.986226, 0.253594, 0.000000, 0.000000, 0.000000, 1.000000, -0.066884, -0.152010, 0.986113, 0.275601, -0.996841, 0.052612, -0.059502, -0.038327, -0.042837, -0.986978, -0.155049, 0.210211, 0.000000, 0.000000, 0.000000, 1.000000, -0.997272, 0.071816, -0.017057, -0.008282, -0.019753, -0.036994, 0.999120, -0.089951, 0.071122, 0.996732, 0.038312, 0.028718, 0.000000, 0.000000, 0.000000, 1.000000
-12.7589, 38.3253, -10.3208, 253.5813, 275.5887, -38.3253, 210.2094, -8.2818, -89.9562, 28.7154, 0.996842, -0.052599, 0.059499, 0.038325, 0.042878, 0.987099, 0.154261, -0.010321, -0.066846, -0.151223, 0.986237, 0.253581, 0.000000, 0.000000, 0.000000, 1.000000, -0.066877, -0.151942, 0.986124, 0.275589, -0.996842, 0.052599, -0.059499, -0.038325, -0.042829, -0.986989, -0.154980, 0.210209, 0.000000, 0.000000, 0.000000, 1.000000, -0.997272, 0.071818, -0.017055, -0.008282, -0.019751, -0.036994, 0.999120, -0.089956, 0.071123, 0.996731, 0.038311, 0.028715, 0.000000, 0.000000, 0.000000, 1.000000
-12.7549, 38.3234, -10.3199, 253.5688, 275.5763, -38.3233, 210.2085, -8.2814, -89.9616, 28.7124, 0.996842, -0.052587, 0.059496, 0.038323, 0.042871, 0.987110, 0.154191, -0.010320, -0.066838, -0.151154, 0.986248, 0.253569, 0.000000, 0.000000, 0.000000, 1.000000, -0.066869, -0.151873, 0.986135, 0.275576, -0.996842, 0.052587, -0.059496, -0.038323, -0.042822, -0.987000, -0.154910, 0.210209, 0.000000, 0.000000, 0.000000, 1.000000, -0.997272, 0.071819, -0.017053, -0.008281, -0.019749, -0.036994, 0.999120, -0.089962, 0.071125, 0.996731, 0.038311, 0.028712, 0.000000, 0.000000, 0.000000, 1.000000
-12.7390, 38.3158, -10.3180, 253.5182, 275.5256, -38.3157, 210.2070, -8.2797, -89.9833, 28.7003, 0.996846, -0.052539, 0.059485, 0.038316, 0.042844, 0.987156, 0.153908, -0.010318, -0.066807, -0.150874, 0.986293, 0.253518, 0.000000, 0.000000, 0.000000, 1.000000, -0.066838, -0.151592, 0.986181, 0.275526, -0.996846, 0.052539, -0.059485, -0.038316, -0.042796, -0.987046, -0.154625, 0.210207, 0.000000, 0.000000, 0.000000, 1.000000, -0.997272, 0.071826, -0.017046, -0.008280, -0.019742, -0.036993, 0.999120, -0.089983, 0.071132, 0.996731, 0.038310, 0.028700, 0.000000, 0.000000, 0.000000, 1.000000
-12.7312, 38.3116, -10.3149, 253.4942, 275.5016, -38.3116, 210.2040, -8.2786, -89.9936, 28.6945, 0.996847, -0.052513, 0.059480, 0.038312, 0.042828, 0.987178, 0.153773, -0.010315, -0.066792, -0.150741, 0.986314, 0.253494, 0.000000, 0.000000, 0.000000, 1.000000, -0.066823, -0.151459, 0.986202, 0.275502, -0.996847, 0.052513, -0.059479, -0.038312, -0.042780, -0.987068, -0.154490, 0.210204, 0.000000, 0.000000, 0.000000, 1.000000, -0.997271, 0.071829, -0.017042, -0.008279, -0.019738, -0.036993, 0.999121, -0.089994, 0.071136, 0.996731, 0.038310, 0.028694, 0.000000, 0.000000, 0.000000, 1.000000
-12.7272, 38.3093, -10.3121, 253.4828, 275.4902, -38.3093, 210.2012, -8.2780, -89.9986, 28.6917, 0.996848, -0.052499, 0.059477, 0.038309, 0.042819, 0.987188, 0.153709, -0.010312, -0.066785, -0.150678, 0.986325, 0.253483, 0.000000, 0.000000, 0.000000, 1.000000, -0.066816, -0.151396, 0.986212, 0.275490, -0.996848, 0.052499, -0.059477, -0.038309, -0.042771, -0.987078, -0.154426, 0.210201, 0.000000, 0.000000, 0.000000, 1.000000, -0.997271, 0.071831, -0.017040, -0.008278, -0.019736, -0.036993, 0.999121, -0.089999, 0.071137, 0.996731, 0.038310, 0.028692, 0.000000, 0.000000, 0.000000, 1.000000
-12.7195, 38.3049, -10.3072, 253.4597, 275.4672, -38.3049, 210.1964, -8.2769, -90.0087, 28.6861, 0.996850, -0.052471, 0.059472, 0.038305, 0.042801, 0.987209, 0.153579, -0.010307, -0.066770, -0.150550, 0.986345, 0.253460, 0.000000, 0.000000, 0.000000, 1.000000, -0.066801, -0.151268, 0.986233, 0.275467, -0.996850, 0.052471, -0.059472, -0.038305, -0.042753, -0.987099, -0.154296, 0.210196, 0.000000, 0.000000, 0.000000, 1.000000, -0.997271, 0.071834, -0.017036, -0.008277, -0.019732, -0.036993, 0.999121, -0.090009, 0.071141, 0.996730, 0.038309, 0.028686, 0.000000, 0.000000, 0.000000, 1.000000
-12.7156, 38.3028, -10.3052, 253.4481, 275.4555, -38.3027, 210.1944, -8.2763, -90.0138, 28.6833, 0.996851, -0.052458, 0.059469, 0.038303, 0.042793, 0.987219, 0.153514, -0.010305, -0.066762, -0.150486, 0.986355, 0.253448, 0.000000, 0.000000, 0.000000, 1.000000, -0.066793, -0.151203, 0.986244, 0.275456, -0.996851, 0.052458, -0.059469, -0.038303, -0.042744, -0.987110, -0.154231, 0.210194, 0.000000, 0.000000, 0.000000, 1.000000, -0.997271, 0.071836, -0.017034, -0.008276, -0.019730, -0.036993, 0.999121, -0.090014, 0.071143, 0.996730, 0.038309, 0.028683, 0.000000, 0.000000, 0.000000, 1.000000
-12.7078, 38.2986, -10.3018, 253.4243, 275.4318, -38.2986, 210.1911, -8.2753, -90.0240, 28.6776, 0.996853, -0.052432, 0.059464, 0.038299, 0.042777, 0.987241, 0.153381, -0.010302, -0.066747, -0.150354, 0.986376, 0.253424, 0.000000, 0.000000, 0.000000, 1.000000, -0.066778, -0.151072, 0.986265, 0.275432, -0.996853, 0.052432, -0.059464, -0.038299, -0.042728, -0.987131, -0.154097, 0.210191, 0.000000, 0.000000, 0.000000, 1.000000, -0.997271, 0.071839, -0.017030, -0.008275, -0.019727, -0.036992, 0.999121, -0.090024, 0.071146, 0.996730, 0.038309, 0.028678, 0.000000, 0.000000, 0.000000, 1.000000
-12.7000, 38.2946, -10.2994, 253.4002, 275.4077, -38.2946, 210.1888, -8.2744, -90.0344, 28.6717, 0.996854, -0.052407, 0.059458, 0.038295, 0.042762, 0.987262, 0.153245, -0.010299, -0.066732, -0.150221, 0.986398, 0.253400, 0.000000, 0.000000, 0.000000, 1.000000, -0.066763, -0.150938, 0.986286, 0.275408, -0.996854, 0.052407, -0.059458, -0.038295, -0.042714, -0.987153, -0.153962, 0.210189, 0.000000, 0.000000, 0.000000, 1.000000, -0.997271, 0.071843, -0.017027, -0.008274, -0.019723, -0.036992, 0.999121, -0.090034, 0.071150, 0.996730, 0.038308, 0.028672, 0.000000, 0.000000, 0.000000, 1.000000
-12.6961, 38.2927, -10.2985, 253.3881, 275.3955, -38.2926, 210.1879, -8.2739, -90.0396, 28.6688, 0.996855, -0.052395, 0.059455, 0.038293, 0.042755, 0.987273, 0.153177, -0.010299, -0.066724, -0.150153, 0.986409, 0.253388, 0.000000, 0.000000, 0.000000, 1.000000, -0.066755, -0.150870, 0.986297, 0.275395, -0.996855, 0.052395, -0.059455, -0.038293, -0.042707, -0.987164, -0.153894, 0.210188, 0.000000, 0.000000, 0.000000, 1.000000, -0.997271, 0.071844, -0.017025, -0.008274, -0.019721, -0.036992, 0.999121, -0.090040, 0.071151, 0.996730, 0.038308, 0.028669, 0.000000, 0.000000, 0.000000, 1.000000
-12.6805, 38.2852, -10.2967, 253.3383, 275.3457, -38.2851, 210.1863, -8.2722, -90.0609, 28.6568, 0.996858, -0.052348, 0.059444, 0.038285, 0.042729, 0.987318, 0.152898, -0.010297, -0.066694, -0.149878, 0.986452, 0.253338, 0.000000, 0.000000, 0.000000, 1.000000, -0.066725, -0.150595, 0.986341, 0.275346, -0.996858, 0.052348, -0.059444, -0.038285, -0.042681, -0.987209, -0.153614, 0.210186, 0.000000, 0.000000, 0.000000, 1.000000, -0.997270, 0.071851, -0.017017, -0.008272, -0.019714, -0.036992, 0.999121, -0.090061, 0.071158, 0.996729, 0.038307, 0.028657, 0.000000, 0.000000, 0.000000, 1.000000
-12.6766, 38.2834, -10.2966, 253.3257, 275.3331, -38.2833, 210.1863, -8.2718, -90.0663, 28.6538, 0.996859, -0.052336, 0.059441, 0.038283, 0.042723, 0.987329, 0.152828, -0.010297, -0.066686, -0.149809, 0.986464, 0.253326, 0.000000, 0.000000, 0.000000, 1.000000, -0.066717, -0.150525, 0.986352, 0.275333, -0.996859, 0.052336, -0.059441, -0.038283, -0.042675, -0.987220, -0.153544, 0.210186, 0.000000, 0.000000, 0.000000, 1.000000, -0.997270, 0.071853, -0.017015, -0.008272, -0.019712, -0.036992, 0.999121, -0.090066, 0.071160, 0.996729, 0.038307, 0.028654, 0.000000, 0.000000, 0.000000, 1.000000
-12.6688, 38.2793, -10.2936, 253.3016, 275.3090, -38.2792, 210.1833, -8.2708, -90.0767, 28.6480, 0.996861, -0.052311, 0.059435, 0.038279, 0.042708, 0.987350, 0.152693, -0.010294, -0.066671, -0.149675, 0.986485, 0.253302, 0.000000, 0.000000, 0.000000, 1.000000, -0.066702, -0.150392, 0.986374, 0.275309, -0.996861, 0.052311, -0.059435, -0.038279, -0.042659, -0.987242, -0.153409, 0.210183, 0.000000, 0.000000, 0.000000, 1.000000, -0.997270, 0.071856, -0.017011, -0.008271, -0.019708, -0.036991, 0.999121, -0.090077, 0.071163, 0.996729, 0.038307, 0.028648, 0.000000, 0.000000, 0.000000, 1.000000
-12.6648, 38.2764, -10.2875, 253.2916, 275.2990, -38.2763, 210.1771, -8.2699, -90.0812, 28.6455, 0.996862, -0.052293, 0.059433, 0.038276, 0.042694, 0.987360, 0.152636, -0.010287, -0.066664, -0.149620, 0.986494, 0.253292, 0.000000, 0.000000, 0.000000, 1.000000, -0.066694, -0.150336, 0.986383, 0.275299, -0.996862, 0.052293, -0.059433, -0.038276, -0.042646, -0.987251, -0.153352, 0.210177, 0.000000, 0.000000, 0.000000, 1.000000, -0.997270, 0.071857, -0.017009, -0.008270, -0.019706, -0.036991, 0.999121, -0.090081, 0.071165, 0.996729, 0.038306, 0.028645, 0.000000, 0.000000, 0.000000, 1.000000
-12.6570, 38.2709, -10.2764, 253.2712, 275.2786, -38.2708, 210.1660, -8.2683, -90.0905, 28.6405, 0.996864, -0.052259, 0.059428, 0.038271, 0.042669, 0.987379, 0.152520, -0.010276, -0.066649, -0.149506, 0.986512, 0.253271, 0.000000, 0.000000, 0.000000, 1.000000, -0.066679, -0.150223, 0.986401, 0.275279, -0.996864, 0.052259, -0.059428, -0.038271, -0.042621, -0.987270, -0.153237, 0.210166, 0.000000, 0.000000, 0.000000, 1.000000, -0.997270, 0.071861, -0.017005, -0.008268, -0.019702, -0.036991, 0.999121, -0.090090, 0.071169, 0.996729, 0.038305, 0.028640, 0.000000, 0.000000, 0.000000, 1.000000
-12.6530, 38.2682, -10.2715, 253.2606, 275.2680, -38.2682, 210.1610, -8.2675, -90.0952, 28.6379, 0.996865, -0.052242, 0.059426, 0.038268, 0.042657, 0.987389, 0.152461, -0.010271, -0.066641, -0.149448, 0.986521, 0.253261, 0.000000, 0.000000, 0.000000, 1.000000, -0.066672, -0.150165, 0.986410, 0.275268, -0.996865, 0.052242, -0.059425, -0.038268, -0.042609, -0.987280, -0.153177, 0.210161, 0.000000, 0.000000, 0.000000, 1.000000, -0.997270, 0.071862, -0.017003, -0.008268, -0.019700, -0.036990, 0.999121, -0.090095, 0.071170, 0.996728, 0.038305, 0.028638, 0.000000, 0.000000, 0.000000, 1.000000
-12.6451, 38.2631, -10.2627, 253.2389, 275.2463, -38.2630, 210.1522, -8.2661, -90.1049, 28.6325, 0.996867, -0.052210, 0.059420, 0.038263, 0.042635, 0.987408, 0.152338, -0.010263, -0.066626, -0.149328, 0.986541, 0.253239, 0.000000, 0.000000, 0.000000, 1.000000, -0.066657, -0.150045, 0.986430, 0.275246, -0.996867, 0.052210, -0.059420, -0.038263, -0.042586, -0.987300, -0.153055, 0.210152, 0.000000, 0.000000, 0.000000, 1.000000, -0.997269, 0.071866, -0.016999, -0.008266, -0.019696, -0.036990, 0.999122, -0.090105, 0.071174, 0.996728, 0.038304, 0.028633, 0.000000, 0.000000, 0.000000, 1.000000
